temperature,vibration_level,power_consumption,pressure,material_flow_rate,cycle_time,machine_type,machine_M001,machine_M002,machine_M003,machine_M004,error_rate,downtime,maintenance_flag,efficiency_score,production_status,timestamp
83.29920715601523,1.8133189331318007,17.329666053547232,4.442188624853809,19.035274384816017,123.14567649128892,Welder,True,False,False,False,0.7106001372552201,0,0,28.939986274477988,0,2025-03-11 20:45:00
80.50553586245154,1.8176528322153127,17.770098137016316,5.314050634184022,20.49958765260057,112.75937612361564,Welder,True,False,False,False,0.7316821490039362,0,0,26.83178509960638,0,2025-03-11 20:49:00
84.41487586212392,2.017534844211695,18.075106153321126,3.836535702207798,19.145554885180434,126.67726530850872,Welder,False,False,True,False,0.8121394488995278,0,0,18.78605511004721,0,2025-03-11 20:53:00
80.6750905874465,2.216284899434444,16.206828918705618,5.116015121221561,20.165503149739063,122.67031478158476,Welder,False,False,False,True,0.7153057185719935,0,0,28.46942814280065,0,2025-03-11 20:58:00
79.22752405280237,2.0563401014127565,18.437097134679004,5.157596228870003,21.6617349236252,119.58704837291744,Welder,False,False,True,False,0.8358736757215774,41,0,0.0,0,2025-03-11 20:59:00
77.96968206878974,1.763847779003901,20.98334771760361,5.238432597652995,18.59448952813084,120.1605772771616,Welder,False,False,False,True,0.7866086512899388,39,0,1.8391348710061093,0,2025-03-11 21:00:00
82.9034708861026,2.2887508657400306,16.9587387868754,5.158527872803145,18.24400620469972,129.60618708544806,Welder,True,False,False,False,0.8350634766123989,41,0,0.0,0,2025-03-11 21:03:00
79.04076174495134,1.7718909076351608,20.43289477455416,5.172057189726148,19.48815316846487,115.17671205552472,Welder,True,False,False,False,0.7889743884623379,39,0,1.602561153766203,0,2025-03-11 21:26:00
79.54309812172194,2.1147299947077607,15.474270492543644,5.169051446877027,21.384630938675198,132.12706295901947,Welder,False,False,False,True,0.7332494947333164,0,0,26.67505052666837,0,2025-03-11 21:28:00
78.15095486697214,1.7065076150532508,16.018753553245485,5.427778955249676,17.25775260810929,116.2294376010447,Welder,False,False,True,False,0.6733228444939157,33,0,16.167715550608435,0,2025-03-11 21:36:00
86.63852463541744,2.1658715685798446,19.517963390920222,5.073907460099609,19.48550866159665,117.61994999989574,Welder,False,False,False,True,0.8575130057541043,0,1,14.248699424589574,0,2025-03-11 21:38:00
80.39211644562442,1.8966568373742645,19.08003560344628,4.898765263594355,20.752778074039835,124.30092605390922,Welder,False,True,False,False,0.7643617281571462,0,0,23.563827184285373,0,2025-03-11 21:43:00
71.07011757127057,1.9355135485763144,16.371194358013618,4.62288990390781,19.93075708404504,120.10402011886272,Welder,False,False,True,False,0.737967623097947,0,0,26.2032376902053,0,2025-03-11 21:59:00
78.8710755655332,2.072263027160122,20.441101207862467,5.225799281618999,20.429410005166165,114.37024551932303,Welder,False,False,False,True,0.8461107001929905,42,0,0.0,0,2025-03-11 22:02:00
81.32527360473068,2.233081010879455,16.937177197723152,5.34695779719919,21.41555245159976,123.38050806824955,Welder,True,False,False,False,0.8158293819493403,0,0,18.41706180506597,0,2025-03-11 22:07:00
75.54835579018713,2.0048374363701416,17.14192550381467,4.782290226830185,19.92132845052632,115.50276011870164,Welder,True,False,False,False,0.7562809976621856,0,0,24.37190023378145,0,2025-03-11 22:16:00
78.08516566688643,2.042991891500001,14.590428188419772,4.568902426027862,20.86995825655041,112.78555712971152,Welder,False,False,True,False,0.7004906322725795,35,0,12.450936772742054,0,2025-03-11 22:17:00
80.93378132283512,1.7223823227071131,17.040063707702547,5.0903152136342085,18.584022476978166,115.60196845418004,Welder,False,False,False,True,0.6868311391362892,0,0,31.31688608637107,0,2025-03-11 22:19:00
74.96812016705252,2.141943635980336,19.31726390558102,5.265309352505791,19.83296839642173,120.93463526277247,Welder,False,False,True,False,0.8283040132845851,41,0,0.0,0,2025-03-11 22:22:00
83.74951669245027,1.7891265685881297,18.464389009284652,6.040991949949725,19.68476659371369,126.40989181188344,Welder,True,False,False,False,0.7731099472622812,38,0,3.6890052737718833,0,2025-03-11 22:23:00
83.99822681743083,2.2991178069360925,18.625644473533693,4.860230019745717,19.3497322681947,117.3034353819451,Welder,False,False,True,False,0.8477993745845304,0,0,15.220062541546966,0,2025-03-11 22:28:00
84.05685774166972,1.661045042834432,20.795688614063,5.08698939320569,19.16177556239481,108.8010418481694,Welder,False,True,False,False,0.7777892509736188,38,0,3.2210749026381222,0,2025-03-11 22:30:00
79.4643726832555,1.7528489391076538,20.38234608988019,5.363140953963948,21.003446722577277,112.78442355411094,Welder,False,False,False,True,0.804109852156846,0,0,19.589014784315395,0,2025-03-11 22:31:00
79.78486399749622,1.925189112448256,19.877938937409585,5.870928152416889,19.116962450796088,114.01416703654886,Welder,False,True,False,False,0.8185993449988398,0,0,18.140065500116023,0,2025-03-11 22:36:00
75.08191005793634,1.6510872049146197,17.872244334337307,4.2700089012155535,19.22930037093795,128.36494851422475,Welder,True,False,False,False,0.7222585727902802,0,0,27.77414272097198,0,2025-03-11 22:37:00
86.3040008620013,2.0097188641050736,16.002127247508817,4.749188859267842,18.096873488598074,115.28518313775118,Welder,False,False,True,False,0.7444660429895402,0,1,25.55339570104597,0,2025-03-11 22:39:00
82.94746168208054,2.321762539871828,15.802641253131233,5.597571257456879,19.976468049864597,126.37029821633398,Welder,False,True,False,False,0.8215248146157444,0,0,17.84751853842556,0,2025-03-11 22:42:00
80.35547021870815,2.428628048611031,18.08913922177854,4.867736535049468,19.59333546102981,115.24979059867093,Welder,False,False,False,True,0.8855050547162517,44,0,0.0,0,2025-03-11 22:43:00
80.43110894113455,1.4110132556483077,20.209994403608828,5.390905348121249,19.85067397522255,121.67563066536832,Welder,False,True,False,False,0.7112683123946217,0,0,28.873168760537823,0,2025-03-11 22:46:00
77.22544510124364,2.3145199663440623,20.515226225153302,4.9802133714707,21.030163233571496,127.390919678195,Welder,False,False,True,False,0.8918568284091724,0,0,10.814317159082762,0,2025-03-11 22:48:00
82.73466117586037,2.1704820131458358,17.80970375384536,5.146879919510155,16.758416003976095,124.2786766043042,Welder,False,True,False,False,0.83337075433554,41,0,0.0,0,2025-03-11 22:52:00
79.57041990206584,1.8502583145588904,17.6576412604072,5.203954899168478,18.894107485412057,112.7719489961172,Welder,False,False,True,False,0.7711347286848987,38,0,3.886527131510121,0,2025-03-11 22:56:00
80.62665619920352,1.7577225979705111,14.581547201594809,5.458785147302068,22.72861578529371,116.13663304669772,Welder,False,False,False,True,0.6600293381252401,0,0,33.997066187475994,0,2025-03-11 22:58:00
76.87656816925634,2.099575534312366,20.828220781213563,5.437015133443321,22.40284818738497,132.26969336462696,Welder,False,False,False,True,0.853673543792777,0,0,14.6326456207223,0,2025-03-11 23:09:00
80.87231042854846,1.6916228704967784,18.437097134679004,4.820561250756352,18.694755263330148,130.8198816665079,Welder,True,False,False,False,0.6919872490377992,0,0,30.80127509622008,0,2025-03-11 23:11:00
75.24881497107856,1.8820729397895613,17.047874884444266,4.763513752303051,19.55964974511367,122.752867968508,Welder,False,False,False,True,0.7358302327766014,0,0,26.416976722339854,0,2025-03-11 23:13:00
83.26464170655875,1.5296035203319198,17.018775531946694,5.619203288327477,21.35166767159326,117.70262284023678,Welder,False,True,False,False,0.6851993959582795,34,0,14.48006040417205,0,2025-03-11 23:14:00
82.70783660659137,1.5522613189982022,17.434481344741265,4.7486229243378615,19.08234820671092,124.41462402793375,Welder,False,False,True,False,0.6703759931476232,0,0,32.96240068523768,0,2025-03-11 23:15:00
77.45328705230504,1.69960560374061,15.75820605246368,5.040569185695863,23.21516722781547,113.92228393974472,Welder,False,True,False,False,0.6944511613250782,34,0,13.55488386749218,0,2025-03-11 23:16:00
84.3260916982047,1.8481432816743992,18.49454290421751,4.960962443938234,20.43083051776292,127.38963368079769,Welder,False,False,False,True,0.7768139060871977,38,0,3.318609391280233,0,2025-03-11 23:20:00
83.43072320391667,1.4175296598139338,16.765428586242226,4.1753907551551,20.24084317744613,118.04866234534192,Welder,False,True,False,False,0.6443131169393166,0,0,35.56868830606834,0,2025-03-11 23:26:00
75.23142851644496,1.2845283473148252,20.404498006722346,4.679929880534358,20.84572483907976,117.0991813893774,Welder,True,False,False,False,0.7111874510492631,0,0,28.881254895073692,0,2025-03-11 23:27:00
78.55230307547427,2.245921915177429,18.57277348791078,4.603738369000305,19.77125048253512,122.36670591692572,Welder,False,False,False,True,0.86011860020532,0,0,13.988139979468002,0,2025-03-11 23:32:00
77.94522396339099,2.6406760190232097,17.01691117238619,5.445544959192889,18.30655510230025,114.79497390858108,Welder,True,False,False,False,0.878680599911114,43,0,0.0,0,2025-03-11 23:38:00
76.63982841669228,1.920322210021277,15.786534024541098,5.619927442531336,22.452571505929185,118.3033207779197,Welder,False,False,False,True,0.7436763294632038,0,0,25.632367053679616,0,2025-03-11 23:55:00
84.97834048257634,1.670325123581542,20.659588730410157,5.450557379888826,19.3238232603598,127.19014360936632,Welder,True,False,False,False,0.7514906862005275,0,0,24.85093137994725,0,2025-03-12 00:00:00
81.9281862070541,1.973436735625096,16.386960335086876,5.800768983699345,18.05760217198961,121.4490559778331,Welder,False,False,True,False,0.7634594423410347,0,0,23.65405576589653,0,2025-03-12 00:02:00
73.71015654500167,1.9153622669198267,23.536747211251885,4.661440677688925,17.59031164843938,115.58805348460687,Welder,False,False,True,False,0.9028167721012216,45,0,0.0,0,2025-03-12 00:10:00
80.48215925072607,1.7279291375833816,20.98741951801107,4.598679267609802,22.38833761047316,121.63426203130469,Welder,False,False,True,False,0.8070910959818383,0,0,19.29089040181617,0,2025-03-12 00:13:00
85.75352732436538,1.2948632442126915,19.222141810221142,4.85634734875645,19.722101127604464,121.1365689774616,Welder,False,True,False,False,0.6645497685075691,0,1,33.54502314924309,0,2025-03-12 00:14:00
77.95087091879716,1.7408060452771763,16.133761822627715,5.573553787278508,20.46708490654464,128.0667946453974,Welder,False,True,False,False,0.7207268227238449,0,0,27.927317727615502,0,2025-03-12 00:16:00
80.86731034315662,2.5976109907877927,20.287132089857227,4.992664773346516,17.90098542832119,112.64394127860425,Welder,False,True,False,False,0.9293863187720716,0,0,7.061368122792828,0,2025-03-12 00:32:00
77.94390962109038,1.9481462975557664,18.04024225916172,5.119917949665266,18.752043337882203,120.42738625174148,Welder,True,False,False,False,0.7717586817023656,0,0,22.824131829763445,0,2025-03-12 00:40:00
74.73876802498152,2.132695060449345,16.655212831346997,5.25852806525433,19.77801687871572,111.56714878459282,Welder,False,False,False,True,0.7812917885805551,0,0,21.87082114194449,0,2025-03-12 00:42:00
80.37754818723117,2.0327248911049494,18.814180766797666,4.895287711062918,19.770379243277898,118.7543949825564,Welder,True,False,False,False,0.8104166715152871,40,0,0.0,0,2025-03-12 00:45:00
82.14691754013805,5.505854012665022,23.767257891450463,5.038011154108829,20.05093532774775,115.6820080363409,Welder,False,False,False,True,1.0,0,1,0.0,0,2025-03-12 00:48:00
80.8675396998618,1.826565962385307,18.25999645160319,5.165501681178955,21.14968393977456,118.46584127805704,Welder,False,False,True,False,0.7450833658541175,0,0,25.491663414588245,0,2025-03-12 00:50:00
78.78284732815197,2.1311380339193158,19.87473482850736,5.290167530863107,22.55145727912475,114.35092484867718,Welder,False,False,True,False,0.8476501566897063,0,0,15.234984331029366,0,2025-03-12 00:57:00
