temperature,vibration_level,power_consumption,pressure,material_flow_rate,cycle_time,machine_type,machine_M001,machine_M002,machine_M003,machine_M004,error_rate,downtime,maintenance_flag,efficiency_score,production_status,timestamp
74.9303540703628,1.529556705973985,19.394476092780625,5.501223284097565,19.216948565237367,128.92317803474887,Conveyor,True,False,False,False,0.7275314102832977,0,0,27.246858971670235,0,2025-03-11 21:22:00
80.49394037137307,1.6063510396413447,15.540947497565227,4.194470097487569,20.6761556257794,119.60438888807744,Conveyor,True,False,False,False,0.6681373142912822,0,0,33.186268570871775,0,2025-03-11 21:29:00
80.4141430979153,1.6702882326404422,17.317814135716784,5.068474857498265,19.52140562032295,112.60943142806155,Conveyor,False,False,True,False,0.7089422837052967,35,0,11.60577162947034,0,2025-03-11 21:32:00
77.04408472809834,1.7439513559815976,19.466358634845115,4.52601922350957,18.668055595097567,120.73373736102612,Conveyor,False,False,False,True,0.7455956406678131,0,0,25.44043593321868,0,2025-03-11 21:34:00
80.66769132106757,2.539544026141435,17.313616862626574,4.998342966022339,22.426038046167584,114.4154024404392,Conveyor,False,True,False,False,0.9038280059471656,0,0,9.617199405283444,0,2025-03-11 21:37:00
77.44520031337663,1.7190223981269073,18.896156682025783,4.900833589702796,18.84123709041176,119.511025014579,Conveyor,False,False,True,False,0.7439453377722064,0,0,25.60546622277936,0,2025-03-11 21:39:00
80.78682720900032,2.324564567211362,21.696218208211103,5.397496105147183,21.67644866240593,126.9829892311159,Conveyor,False,True,False,False,0.8708078234101573,43,0,0.0,0,2025-03-11 21:42:00
70.59280041890165,1.96660434536066,17.83365645613076,5.48640261556459,21.26810983517308,122.68145031282734,Conveyor,True,False,False,False,0.7501056258519526,0,0,24.98943741480474,0,2025-03-11 21:50:00
84.54577545355643,6.328339203906895,19.566912855307017,5.184532285214169,19.11956268503557,124.66414352046098,Conveyor,False,True,False,False,1.0,0,1,0.0,0,2025-03-11 21:53:00
76.25990237102855,2.210797999549792,19.98882905641517,4.6128990641811605,18.55932956902418,120.6821345903364,Conveyor,False,False,True,False,0.880357808751143,44,0,0.0,0,2025-03-11 22:01:00
82.03769563411593,2.1107049313475503,18.48819688700477,5.933206567301076,18.78401366645199,119.60587060263272,Conveyor,False,True,False,False,0.8400274762898221,0,0,15.997252371017794,0,2025-03-11 22:04:00
79.78470541719885,2.2808168503808046,14.953655071652303,5.0050303078401255,19.883137930503025,120.05666189183869,Conveyor,False,False,True,False,0.7705061215129763,0,0,22.94938784870237,0,2025-03-11 22:06:00
82.19678754377455,2.080415128276926,17.645663769770476,5.194514921896358,18.917455318976835,131.7036130576284,Conveyor,False,False,False,True,0.7797002721236082,0,0,22.02997278763918,0,2025-03-11 22:13:00
79.64781688237422,2.2145523170384176,18.586657318471552,4.557462337169157,18.693615095194986,121.76005795545431,Conveyor,False,False,False,True,0.8185049735965184,0,0,18.14950264034816,0,2025-03-11 22:14:00
83.20206917960267,1.9846643920953868,17.217687255494315,5.040662304626411,18.882865764823418,118.93161414705892,Conveyor,False,False,False,True,0.7787709314137288,0,0,22.12290685862712,0,2025-03-11 22:15:00
85.2790846725059,1.845228406060298,17.50409158534422,4.678255399294953,21.004802056857237,115.0427885780192,Conveyor,False,False,True,False,0.7303061430977871,36,1,8.969385690221287,0,2025-03-11 22:18:00
74.17540468844646,2.3573272049438576,16.91705398698566,4.874222483880948,18.92218593983144,119.46326588774518,Conveyor,False,False,True,False,0.810306510501275,40,0,0.0,0,2025-03-11 22:32:00
81.80326448853812,1.5800955485801942,20.135995556117944,4.611524052344803,19.06996557638493,113.24226272867884,Conveyor,True,False,False,False,0.7392625197577365,0,0,26.073748024226347,0,2025-03-11 22:35:00
87.11915648195941,6.608965939201635,26.149132075211867,5.722743553658605,19.15750916461186,125.05548502793496,Conveyor,False,True,False,False,1.0,0,1,0.0,0,2025-03-11 22:41:00
89.45121683730203,7.291333974907967,27.186402205182503,3.813298772503708,19.364845125231085,116.950486465254,Conveyor,False,False,False,True,1.0,0,1,0.0,0,2025-03-11 22:55:00
81.2326122925474,2.359150408174356,17.867775212095985,5.287095482663592,23.4165333890464,120.20214469916732,Conveyor,False,True,False,False,0.8327837551908819,41,0,0.0,0,2025-03-11 22:57:00
75.69044306199496,2.0441894001167253,19.236136987860085,5.106790313251024,19.64602985169958,127.00049905913907,Conveyor,True,False,False,False,0.8188275903753428,40,0,0.0,0,2025-03-11 23:04:00
77.97898575358016,2.24351167148398,21.07479346136858,5.586334391441185,20.81548119242091,112.88683265392798,Conveyor,False,False,False,True,0.8865830587369495,0,0,11.341694126305043,0,2025-03-11 23:08:00
86.06202567950906,1.4868189936690457,21.3283841095678,4.647272600405833,15.980023271053296,120.31223488331564,Conveyor,False,False,True,False,0.735153417087456,36,1,8.484658291254405,0,2025-03-11 23:12:00
80.4023064810822,1.7233433283705115,14.590448511543912,4.698516942055302,19.615107746315715,107.2845340526261,Conveyor,False,False,True,False,0.6712578997632181,0,0,32.87421002367819,0,2025-03-11 23:17:00
78.51387073879407,1.770103242565572,16.151463194809857,5.003069277328603,21.08664226435312,126.4585780376062,Conveyor,False,False,False,True,0.7110067856005022,0,0,28.899321439949773,0,2025-03-11 23:23:00
79.18346076081473,2.1097279958278747,19.06578344045408,5.842034655733801,18.470046921848468,112.1511165764056,Conveyor,False,False,True,False,0.8033869850288703,0,0,19.661301497112973,0,2025-03-11 23:25:00
75.72827995497732,1.941358206924208,17.622810341705023,4.885311322071975,19.14999411055784,118.91603984156036,Conveyor,False,False,False,True,0.7561715903234094,0,0,24.382840967659064,0,2025-03-11 23:33:00
81.93948261168767,2.50017705252486,14.940451839781328,5.031174918623284,19.93262069276835,118.9335171218396,Conveyor,False,False,False,True,0.8460841143857772,0,0,15.391588561422282,0,2025-03-11 23:35:00
75.90912286152182,1.3628021545623097,15.011472941867522,5.47316019575501,18.021207420848302,130.18021416420055,Conveyor,False,False,True,False,0.6215941424575697,0,0,37.84058575424303,0,2025-03-11 23:36:00
79.24860017177997,2.495171888969854,14.463886561651206,4.878216791540709,21.08416516089916,119.28237665288522,Conveyor,False,True,False,False,0.8196011306713064,0,0,18.039886932869365,0,2025-03-11 23:40:00
79.97650868209543,1.990385751750886,17.89448978399847,4.771305670900267,19.72750860922129,131.15748167601234,Conveyor,False,True,False,False,0.756443676420214,37,0,5.8556323579785925,0,2025-03-11 23:42:00
74.60834333785863,2.010057410716576,19.30695796390348,5.7049892659478445,19.62891059007885,118.23760527206676,Conveyor,False,True,False,False,0.8077370089789513,0,0,19.226299102104875,0,2025-03-11 23:43:00
76.47314407402335,2.2616459317052167,19.072778437695156,4.748162307254481,22.910234947752592,121.3799292471027,Conveyor,False,False,True,False,0.8618030556447506,0,0,13.819694435524935,0,2025-03-11 23:48:00
83.24139269753216,2.09721093281196,14.657705670409303,4.5069643743324335,21.113432761367456,130.43636080896815,Conveyor,False,True,False,False,0.7552355132251893,37,0,5.9764486774810734,0,2025-03-11 23:49:00
78.8520746419149,1.950755176183468,15.574685734753372,4.417581402661426,19.12338533796764,113.8233301034826,Conveyor,False,True,False,False,0.7500547405549128,0,0,24.994525944508723,0,2025-03-11 23:51:00
83.5286811414695,2.0173592142280268,17.972993510814046,4.335518237926431,20.165052235899275,126.65401957819932,Conveyor,True,False,False,False,0.7995063239807034,39,0,0.54936760192966,0,2025-03-11 23:54:00
82.57959841865602,1.660355257785198,18.586657318471552,5.248951647389248,20.780006571201216,117.58599655657524,Conveyor,False,False,False,True,0.6956465774166117,0,0,30.43534225833882,0,2025-03-11 23:59:00
78.6766807996143,2.2062280265379512,14.648839100751813,4.960556640398129,23.12939615121212,120.34437319756884,Conveyor,False,False,False,True,0.7546505675576132,37,0,6.03494324423869,0,2025-03-12 00:01:00
81.40808884979954,2.471719463081098,15.808258378402565,4.706009959497093,17.184441268054535,115.99804447851656,Conveyor,False,False,False,True,0.8431649407845575,42,0,0.0,0,2025-03-12 00:09:00
82.98586019463023,2.501860460569559,16.467067137960424,4.479819908431234,19.08764127790319,114.5480390059628,Conveyor,False,True,False,False,0.8428073362252866,0,0,15.719266377471342,0,2025-03-12 00:15:00
73.81610465653996,2.132498769255818,20.99114347296485,4.587965578038228,22.130406627901195,125.64001313100754,Conveyor,True,False,False,False,0.8866373814058353,0,0,11.33626185941648,0,2025-03-12 00:22:00
79.1816173249266,1.7487782824053526,15.997980911034372,5.374552053846649,19.516216821339416,120.96525401479056,Conveyor,False,False,True,False,0.6785317843097158,0,0,32.14682156902842,0,2025-03-12 00:24:00
89.98016407807489,6.201770296157616,24.4719536291328,4.509786111114039,20.1511442343524,112.44453225773738,Conveyor,False,False,False,True,1.0,0,1,0.0,0,2025-03-12 00:30:00
91.78344674749464,4.996858705360344,27.516495060341818,5.053920569316081,19.718459102867357,125.27676533735522,Conveyor,False,False,False,True,1.0,0,1,0.0,0,2025-03-12 00:31:00
83.53764162714093,2.167141285521045,19.404060647334653,4.953571675951807,20.24842268764508,125.19419855991046,Conveyor,False,False,False,True,0.8500209016082357,42,0,0.0,0,2025-03-12 00:35:00
78.38040691337528,1.5513375390505388,18.856705827542896,5.167564644549115,18.24277530504352,119.85916545775224,Conveyor,False,False,True,False,0.7036164722932859,0,0,29.638352770671403,0,2025-03-12 00:38:00
80.58561661447031,1.7447347732883305,14.463169148723855,5.034137582208204,20.826883883502063,113.00958980040608,Conveyor,True,False,False,False,0.6528342697175431,0,0,34.71657302824569,0,2025-03-12 00:55:00
